file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00012_03489.800-03493.050,ཉོན་མོངས་ཉོན་མོངས་ཤེས་རབ་མིག་གིས་སྤང་བྱས་ནས། ཉོན་མོངས་ཉོངས་མོངས་ཟེ་ ,nyon mongs nyon mongs shes rab mig gis spang byas nas/_nyon mongs nyongs mongs ze _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03489.800-03493.050.wav,STT_TT,3,68,3.25,wav16k/STT_TT00012_03489.800-03493.050.wav,ཉོན་མོངས་ཉོན་མོངས་ཤེས་རབ་མིག་གིས་སྤང་ཟེ་བྱས་ནས་ ཉོན་མོངས་ཉོན་མོངས་ཟེ་
STT_TT00012_03494.500-03495.750,ཁོ་ཚིག་གཉིས་ཡོད་བསྡད་པ་དེ་ ,kho tshig gnyis yod bsdad pa de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03494.500-03495.750.wav,STT_TT,3,27,1.25,wav16k/STT_TT00012_03494.500-03495.750.wav,ཚིག་གཉིས་ཡོད་བསྡད་པ་དེ་
STT_TT00012_03496.050-03497.250,ང་ཚོ་བོད་སྐད་ནང་ལོགས་ལ་ཡ་ ,nga tsho bod skad nang logs la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03496.050-03497.250.wav,STT_TT,3,26,1.199999999999818,wav16k/STT_TT00012_03496.050-03497.250.wav,ང་ཚོ་བོད་སྐད་ནང་ལོགས་ལ་ཡ་
STT_TT00012_03497.500-03498.300,གཉིས་ཀ་ལོ་ ,gnyis ka lo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03497.500-03498.300.wav,STT_TT,3,11,0.8000000000001819,wav16k/STT_TT00012_03497.500-03498.300.wav,གཉིས་ཀ་ལོ་
STT_TT00012_03498.650-03502.600,ཉ་ན་ཉོ་སེ། ཉ་ན་རོ་ཉོ་ན་ཉོན། མ་ན་རོ་མོ་ང་ས་མོངས་ཟེར་ཡ་འདི་གཅིག་པ་རེད་དེ།  ,nya na nyo se/_nya na ro nyo na nyon/_ma na ro mo nga sa mongs zer ya 'di gcig pa red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03498.650-03502.600.wav,STT_TT,3,73,3.949999999999818,wav16k/STT_TT00012_03498.650-03502.600.wav,ཉ་ན་ཉོ་ཉ་ན་ཉོ་ན་ཉོ། མ་ན་མོ་ངས་མོངཟེར་ཡ་འདེ་གཅིག་པ་རེད་དེ།
STT_TT00012_03502.900-03503.950,ལེགས་སྦྱར་སྐད་ཀི་ ,legs sbyar skad ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03502.900-03503.950.wav,STT_TT,3,18,1.0499999999997272,wav16k/STT_TT00012_03502.900-03503.950.wav,ལེགས་སྦྱར་སྐད་ཀི་
STT_TT00012_03575.950-03581.250,གནས་ཚུལ་ཤེས་མ་ཤེས་ཀིས་ཙམ་གིས་ཕ་རོལ་བའི་དགྲ་འཇོམས་ཐུབ་ཀི་ཡོད་རེད། ཕ་རོལ་བའི་དགྲ་འཇོམས་པ་ལ་ཨེ་ཊོམ་བྷཱམ་དགོས་ཀོ་རེད་བ་ད་ ,gnas tshul shes ma shes kis tsam gis pha rol ba'i dgra 'joms thub ki yod red/_pha rol ba'i dgra 'joms pa la e Tom b+hAm dgos ko red ba da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03575.950-03581.250.wav,STT_TT,3,118,5.300000000000182,wav16k/STT_TT00012_03575.950-03581.250.wav,གནས་ཚུལ་ཤེས་མ་ཤེས་་ཙམ་གི་ཕ་རོལ་པོའི་དགྲ་འཇོམས་ཐུབ་ཀི་ལྟ་ཕ་རོལ་པོའི་དགྲ་འཇོམས་ཡ་ལ་ཨེ་ཊོམ་པབ་དགོས་ཀི་ཡོད་རེད་བ་ད།
STT_TT00012_03581.450-03582.050,ཙ་འོ།  ,tsa 'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03581.450-03582.050.wav,STT_TT,3,7,0.6000000000003638,wav16k/STT_TT00012_03581.450-03582.050.wav,ྱསཙ་འོ་
STT_TT00012_03582.250-03583.050,རིན་པོ་ཆེ་གིས་འདི་གསུངས་བ་རེད།  ,rin po che gis 'di gsungs ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03582.250-03583.050.wav,STT_TT,3,32,0.8000000000001819,wav16k/STT_TT00012_03582.250-03583.050.wav,རིན་པོ་ཆེས་ི་འདི་གསུངས་བ་རེད།
STT_TT00012_03583.800-03584.850,དེ་ངའི་སེམས་ལ་ངེས་བསྡད་ཤག་ ,de nga'i sems la nges bsdad shag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03583.800-03584.850.wav,STT_TT,3,27,1.0499999999997272,wav16k/STT_TT00012_03583.800-03584.850.wav,དེ་སང་སེམས་ལ་ངེས་བསྡད་ཤག
STT_TT00012_03585.650-03589.750,ཙ་འོ། དེ་འདྲས་ཡིན་དུས། ཞེ་སྡང་སྲེད་སོགས་དགྲ་རྣམས་ནི། རྐང་ལག་ལ་སོགས་ཡོད་མིན་ལ། དཔའ་མཛངས་མིན་ཡང་ཅི་ཞིག་ལྟར།  ,tsa 'o/_de 'dras yin dus/_zhe sdang sred sogs dgra rnams ni/_rkang lag la sogs yod min la/_dpa' mdzangs min yang ci zhig ltar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03585.650-03589.750.wav,STT_TT,3,107,4.099999999999909,wav16k/STT_TT00012_03585.650-03589.750.wav,ོ་དེ་འདྲའ་ཡིན་དུས་ཞེ་སྡང་སྲ་སོགས་དྒྲ་རྣམས་ནི། རྐང་ལག་ལ་སོགས་ཡོད་མིན་ལ། དཔའ་མཚམས་མིན་ཡང་ཅི་ཞིག་ལྟར།
STT_TT00012_03590.200-03592.050,དེ་དག་གིས་བདག་བྲན་བཞིན་བྱས།  ,de dag gis bdag bran bzhin byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03590.200-03592.050.wav,STT_TT,3,29,1.850000000000364,wav16k/STT_TT00012_03590.200-03592.050.wav,དེ་དག་གིས་བདག་དྲན་བཞིན་བྱས།
STT_TT00012_03592.850-03595.400,བདག་གི་སེམས་ལ་གནས་བཞིན་དུ། དགའ་མགུར་བདག་ལ་གནོད་བྱེད་པ།  ,bdag gi sems la gnas bzhin du/_dga' mgur bdag la gnod byed pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03592.850-03595.400.wav,STT_TT,3,56,2.550000000000182,wav16k/STT_TT00012_03592.850-03595.400.wav,བདག་གི་སེམས་ལ་གནས་བཞིན་དུ། དགའ་མགུར་བདག་ལ་གནོད་བྱེད་པ།
STT_TT00012_03595.800-03596.450,ཉོན་མོངས་ལ་ ,nyon mongs la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03595.800-03596.450.wav,STT_TT,3,12,0.6499999999996362,wav16k/STT_TT00012_03595.800-03596.450.wav,ཉོན་མོངས་ལ་
STT_TT00012_03596.600-03597.200,ཉོམ་མོངས་སྡུག་ ,nyom mongs sdug _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03596.600-03597.200.wav,STT_TT,3,15,0.599999999999909,wav16k/STT_TT00012_03596.600-03597.200.wav,ཉོན་མོངས་དུ་
STT_TT00012_03597.450-03598.350,ཉོན་མོངས་སྐྱོན་དུ་བལྟས་ ,nyon mongs skyon du bltas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03597.450-03598.350.wav,STT_TT,3,24,0.900000000000091,wav16k/STT_TT00012_03597.450-03598.350.wav,ཉོན་མོངས་སྐྱོན་དུ་བལྟན།་
STT_TT00012_03078.350-03080.000,སྐྱེ་བ་ལ་སོགས་པའི་སྡུག་བསྔལ་འགྲུབ་པར་བྱེད་པ་ ,skye ba la sogs pa'i sdug bsngal 'grub par byed pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03078.350-03080.000.wav,STT_TT,3,45,1.650000000000091,wav16k/STT_TT00012_03078.350-03080.000.wav,སྐྱེ་བ་ལ་སོགས་པའི་སྡུག་བསྔལ་འགྲུབ་པར་བྱེད་པ་
STT_TT00012_03080.150-03081.150,མྱང་འདས་ལས་རིང་དུ་བཏང་ ,myang 'das las ring du btang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03080.150-03081.150.wav,STT_TT,3,23,1.0,wav16k/STT_TT00012_03080.150-03081.150.wav,མྱང་འདས་ལས་རིང་དུ་དང་།
STT_TT00012_03081.800-03084.350,དགེ་བ་ལས་ཉམས་པར་བྱེད་པ་དང་། ལོངས་སྤྱོད་ལས་ཉམས་པ་དང་།  ,dge ba las nyams par byed pa dang /_longs spyod las nyams pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03081.800-03084.350.wav,STT_TT,3,54,2.549999999999727,wav16k/STT_TT00012_03081.800-03084.350.wav,དགེ་བ་ལས་ཉམས་པར་བྱེད་པ་དང་།ལོངས་སྤྱོད་ལས་ཉམས་པ་དང་།
STT_TT00012_03598.600-03600.400,ཉོན་མོངས་དང་དུ་མི་ལེན་པ་ཅིག་མེད་ན་ ,nyon mongs dang du mi len pa cig med na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03598.600-03600.400.wav,STT_TT,3,35,1.800000000000182,wav16k/STT_TT00012_03598.600-03600.400.wav,ཉོན་མོངས་དང་དུ་མི་ལེན་པ་ཅིག་མེད་ན།
STT_TT00012_03600.650-03601.300,ཉོན་མོངས་ ,nyon mongs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03600.650-03601.300.wav,STT_TT,3,10,0.650000000000091,wav16k/STT_TT00012_03600.650-03601.300.wav,ཉོན་མོངས་
STT_TT00012_03601.650-03603.150,རང་གི་རྒྱུད་ལ་གནས་ནས་ ,rang gi rgyud la gnas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03601.650-03603.150.wav,STT_TT,3,22,1.5,wav16k/STT_TT00012_03601.650-03603.150.wav,རང་གི་རྒྱུད་ལ་གནས་ནས་
